Time,bloque,LT411_real,LT411_predicho,residual,error_abs,DT412,INT_P101,FQC400_1_corr,FV400_1,PT442,PV442,TT413,TT415,LT426,FT428,PIT410,PIT414,DELTA_TT,DELTA_PIT,alerta_raw,alerta_sostenida
2021-11-05 10:26:30,train,56.19502258300783,57.4463442991629,-1.2513217161550756,1.2513217161550756,1243.828088378908,58.79340209960939,3053.15202636719,59.5,0.157175922393799,0.0,81.6840286254883,82.56076660156246,50.416665267944346,6.236545562744144,0.3359838128089906,0.594328701496124,-0.8767379760741676,0.2583448886871334,False,False
2021-11-05 10:26:40,train,56.67534675598144,57.192003072401505,-0.5166563164200682,0.5166563164200682,1243.255200195312,59.01909637451173,3048.095874023439,59.5,0.157175922393799,0.0,81.66667022705079,82.5520858764648,50.43113327026367,6.260851097106935,0.3359838128089906,0.5936342597007751,-0.8854156494140142,0.2576504468917845,False,False
2021-11-05 10:26:50,train,56.80844841003417,57.40231687370816,-0.5938684636739922,0.5938684636739922,1243.085900878908,58.648726272583,3042.850488281252,59.5,0.1571180522441864,0.0,81.6406326293945,82.53906478881834,50.42823944091798,6.2942711353302006,0.3358246684074402,0.593055558204651,-0.8984321594238338,0.2572308897972107,False,False
2021-11-05 10:27:00,train,57.1151607513428,57.40746208949323,-0.29230133815043047,0.29230133815043047,1243.80203857422,58.6429386138916,3041.8690429687517,59.5,0.1568287014961243,0.0,81.6406326293945,82.5086822509766,50.42245216369631,6.322048902511599,0.3358246684074403,0.5931134283542634,-0.8680496215821023,0.2572887599468231,False,False
2021-11-05 10:27:10,train,60.10995292663576,59.473409494153174,0.6365434324825898,0.6365434324825898,1245.01297607422,56.487267684936526,3047.8271484375023,59.5,0.1565972208976744,0.0,81.60156936645512,82.5086822509766,50.41955871582033,6.344184303283692,0.3346788376569748,0.592650467157364,-0.9071128845214816,0.2579716295003892,False,False
2021-11-05 10:27:20,train,62.33796119689944,62.935450152304064,-0.5974889554046214,0.5974889554046214,1246.236938476563,56.66955947875975,3050.252783203128,59.5,0.156394675374031,0.0,81.60156936645512,82.5086822509766,50.41087760925297,6.364583635330201,0.3338512927293777,0.5935185194015504,-0.9071128845214816,0.2596672266721727,False,False
2021-11-05 10:27:30,train,61.00694313049316,60.60620669108478,0.40073643940838366,0.40073643940838366,1246.679638671877,58.71817092895507,3056.435571289064,59.5,0.1565972208976744,0.0,81.5972290039063,82.5086822509766,50.43402671813965,6.4114587306976345,0.3351880908012391,0.5938657402992247,-0.9114532470702984,0.2586776494979855,False,False
2021-11-05 10:27:40,train,59.68749885559081,59.56203724760722,0.1254616079835884,0.1254616079835884,1245.234350585938,58.63425865173339,3051.9565429687523,59.5,0.156684026122093,0.0,81.5972290039063,82.5086822509766,50.42823944091798,6.44140663146973,0.3359519839286805,0.5927083373069759,-0.9114532470702984,0.2567563533782954,False,False
2021-11-05 10:27:50,train,58.76736030578616,59.4075640637592,-0.6402037579730404,0.6402037579730404,1243.216088867189,58.68634223937987,3044.871484375003,59.5,0.15625,0.0,81.5972290039063,82.48264007568362,50.42823982238769,6.475260782241823,0.335124433040619,0.5921875059604643,-0.8854110717773125,0.2570630729198453,False,False
2021-11-05 10:28:00,train,59.10879516601564,59.19185042526313,-0.08305525924748736,0.08305525924748736,1242.252575683594,58.83680458068849,3036.876611328127,59.5,0.1557870388031008,0.0,81.5972290039063,82.4652786254883,50.41666488647464,6.500434303283693,0.3347106575965882,0.591435194015503,-0.8680496215819886,0.2567245364189148,False,False
2021-11-05 10:28:10,train,59.19270706176756,58.57059892485125,0.6221081369163102,0.6221081369163102,1242.4999633789062,58.66608657836915,3036.278759765627,59.5,0.1563368052244186,0.0,81.58420791625981,82.4652786254883,50.40219726562503,6.509114837646484,0.3354108929634096,0.5912615835666658,-0.8810707092284815,0.2558506906032562,False,False
2021-11-05 10:28:20,train,59.38946647644042,58.09824876223329,1.2912177142071286,1.2912177142071286,1243.216088867189,58.5706008911133,3046.2618408203152,59.5,0.1562210649251937,0.0,81.553825378418,82.46093902587891,50.42823944091798,6.567274665832521,0.3352517485618593,0.5913194537162783,-0.9071136474609176,0.2560677051544189,False,False
2021-11-05 10:28:30,train,59.667243957519545,58.76605650072097,0.9011874567985743,0.9011874567985743,1242.643212890624,58.50694313049318,3054.640649414064,59.5,0.156105324625969,0.0,81.553825378418,82.43490142822264,50.43981399536132,6.601996803283693,0.3346788287162782,0.5912615835666658,-0.8810760498046477,0.2565827548503876,False,False
2021-11-05 10:28:40,train,60.14178123474121,59.78165353903217,0.36012769570903913,0.36012769570903913,1242.9036132812512,58.29571685791014,3058.373999023438,59.5,0.1561631947755814,0.0,81.553825378418,82.4218826293945,50.42823944091798,6.636285114288332,0.3344560265541077,0.5916666746139526,-0.8680572509765057,0.2572106480598449,False,False
2021-11-05 10:28:50,train,60.81597137451172,60.3267082028636,0.48926317164811906,0.48926317164811906,1244.205688476564,58.31886482238771,3050.118359375001,59.5,0.1564525455236434,0.0,81.553825378418,82.4218826293945,50.43981399536132,6.659288501739503,0.3342013984918592,0.5917245447635651,-0.8680572509765057,0.2575231462717058,False,False
2021-11-05 10:29:00,train,60.58449020385742,60.493112875945684,0.09137732791173647,0.09137732791173647,1243.281201171876,58.80497589111327,3043.3681640625023,59.5,0.1563657402992248,0.0,81.553825378418,82.4218826293945,50.43402671813965,6.694878721237183,0.3342968881130219,0.5912037134170534,-0.8680572509765057,0.2569068253040314,False,False
2021-11-05 10:29:10,train,60.3182861328125,60.26763323680709,0.05065289600540979,0.05065289600540979,1242.916625976564,58.42881774902345,3034.901782226564,59.5,0.1561921298503876,0.0,81.553825378418,82.4218826293945,50.41666488647464,6.717448139190674,0.334646999835968,0.5905671417713164,-0.8680572509765057,0.2559201419353484,False,False
2021-11-05 10:29:20,train,61.180554962158205,60.82973104821212,0.3508239139460869,0.3508239139460869,1244.58330078125,58.12789192199709,3040.603442382816,59.5,0.1560474544763566,0.0,81.553825378418,82.4218826293945,50.42245216369631,6.750434303283694,0.334392374753952,0.5910879731178287,-0.8680572509765057,0.2566955983638767,False,False
2021-11-05 10:29:30,train,62.25694313049318,60.78790460038717,1.4690385301060047,1.4690385301060047,1245.195263671877,58.10474472045898,3045.608544921875,59.5,0.1562789350748062,0.0,81.5104217529297,82.4218826293945,50.425345993042,6.776475954055788,0.3346151709556577,0.5906828820705414,-0.9114608764648012,0.2560677111148837,False,False
2021-11-05 10:29:40,train,63.02951316833494,61.157837653475234,1.871675514859703,1.871675514859703,1245.390563964846,57.91087951660156,3051.572485351565,59.5,0.1562210649251937,0.0,81.53646392822267,82.38715972900391,50.40509109497072,6.790364885330201,0.3339467823505401,0.5912037134170534,-0.8506958007812386,0.2572569310665132,False,False
2021-11-05 10:29:50,train,63.12789230346679,61.06569603118598,2.062196272280808,2.062196272280808,1245.299426269532,58.1684024810791,3048.42673339844,59.5,0.1554976880550385,0.0,81.48437957763672,82.38715972900391,50.00867919921876,6.6940107345581055,0.334042266011238,0.5910879731178287,-0.902780151367196,0.2570457071065907,False,False
2021-11-05 10:30:00,train,62.85879554748536,61.133624459177554,1.7251710883078033,1.7251710883078033,1244.54422607422,58.36226768493653,3047.354125976565,59.5,0.1562789350748062,0.0,81.4670181274414,82.37847900390625,49.60358619689944,6.2239586353302006,0.3342014074325562,0.590740752220154,-0.9114608764648438,0.2565393447875977,False,False
2021-11-05 10:30:10,train,62.86747589111332,61.96525503541009,0.9022208557032343,0.9022208557032343,1243.346313476564,57.774883270263686,3034.67233886719,59.5,0.1561342597007751,0.0,81.4670181274414,82.34375610351564,49.5949058532715,6.182291984558106,0.3342650651931763,0.5907986223697665,-0.8767379760742386,0.2565335571765902,False,False
2021-11-05 10:30:20,train,63.20891075134276,61.94831103808312,1.2605997132596443,1.2605997132596443,1242.955700683595,58.11053085327149,3032.8164062500027,59.5,0.1563078701496124,0.0,81.4670181274414,82.34375610351564,49.589118957519545,6.149305868148804,0.3334693551063537,0.5907986223697665,-0.8767379760742386,0.2573292672634128,False,False
2021-11-05 10:30:30,train,63.82812423706056,62.29068796940431,1.537436267656247,1.537436267656247,1243.398388671875,58.42592468261719,3037.797900390627,59.5,0.1560763895511628,0.0,81.4670181274414,82.335075378418,49.59201240539553,6.122830104827883,0.3340740948915482,0.591145843267441,-0.8680572509765909,0.2570717483758928,False,False
2021-11-05 10:30:40,train,63.99884185791016,61.45776597042617,2.5410758874839843,2.5410758874839843,1243.111901855473,57.92245216369629,3043.168188476565,59.5,0.15625,0.0,81.47569885253907,82.34375610351564,49.589118957519545,6.0989586353302006,0.334646999835968,0.590856492519379,-0.8680572509765767,0.256209492683411,False,False
2021-11-05 10:30:50,train,63.90046119689941,61.7795291479707,2.120932048928708,2.120932048928708,1242.877563476563,58.39988327026367,3037.186962890626,59.5,0.156105324625969,0.0,81.4670181274414,82.4045211791992,49.589118957519545,6.0659725189209,0.3343287140130996,0.591145843267441,-0.9375030517577868,0.2568171292543413,False,False
2021-11-05 10:31:00,train,65.54976730346681,63.413630352559494,2.1361369509073143,2.1361369509073143,1242.799426269532,56.7476837158203,3041.740820312501,59.5,0.1560185194015504,0.0,81.4670181274414,82.37847900390625,49.60358619689944,6.04123287200928,0.3338831216096878,0.5913194537162783,-0.9114608764648438,0.2574363321065904,False,False
2021-11-05 10:31:10,train,66.19791564941409,65.07708480534954,1.1208308440645425,1.1208308440645425,1244.296826171875,57.152776718139634,3052.237451171878,59.5,0.1560474544763566,0.0,81.47569885253907,82.39584045410155,49.59779930114748,6.01258716583252,0.334137749671936,0.5933449089527131,-0.9201416015624772,0.2592071592807771,False,False
2021-11-05 10:31:20,train,67.0254623413086,64.97871964603448,2.0467426952741192,2.0467426952741192,1246.197900390625,57.30323944091798,3059.969848632814,59.5,0.155960649251938,0.0,81.553825378418,82.4218826293945,49.589118957519545,5.986545467376709,0.334583342075348,0.5938078701496124,-0.8680572509765057,0.2592245280742644,False,False
2021-11-05 10:31:30,train,64.55439682006838,64.16587722088838,0.38851959918000034,0.38851959918000034,1244.93483886719,57.92823944091796,3063.682788085939,59.5,0.1563657402992248,0.0,81.553825378418,82.43490142822264,49.5949058532715,5.952257108688355,0.3348698019981383,0.5945601820945738,-0.8810760498046477,0.2596903800964354,False,False
2021-11-05 10:31:40,train,62.59548492431641,62.96755112127411,-0.3720661969577037,0.3720661969577037,1244.023376464847,58.46064796447752,3060.277197265626,59.5,0.1560185194015504,0.0,81.58854827880864,82.4652786254883,49.5949058532715,5.927083587646488,0.3351244330406188,0.5955439746379854,-0.8767303466796506,0.2604195415973666,False,False
2021-11-05 10:31:50,train,61.38888740539552,62.402584417146,-1.0136970117504802,1.0136970117504802,1242.760375976562,57.98900375366212,3051.8631591796902,59.5,0.1562210649251938,0.0,81.5972290039063,82.4652786254883,49.589118957519545,5.907552433013915,0.3359201550483704,0.5957175850868226,-0.8680496215819886,0.2597974300384522,False,False
2021-11-05 10:32:00,train,62.99189758300783,63.649409391560646,-0.6575118085528189,0.6575118085528189,1245.104125976563,56.736109924316416,3039.791625976563,59.5,0.1565104156732558,0.0,81.60156936645512,82.5086822509766,49.589118957519545,5.879340505599978,0.3353472352027893,0.595254623889923,-0.9071128845214816,0.2599073886871337,False,False
2021-11-05 10:32:10,train,64.57175903320314,63.81974796626084,0.7520110669422948,0.7520110669422948,1246.744750976562,56.93286972045898,3039.385107421878,59.5,0.156105324625969,0.0,81.6406326293945,82.5086822509766,49.5949058532715,5.852864789962772,0.3355700373649598,0.5958333253860474,-0.8680496215821023,0.2602632880210875,False,False
2021-11-05 10:32:20,train,62.9311336517334,62.57320965850814,0.35792399322525625,0.35792399322525625,1245.4036010742188,58.59664306640627,3040.922460937501,59.5,0.156539350748062,0.0,81.6406326293945,82.5303840637207,49.59201240539553,5.826823139190674,0.3358883261680604,0.5961805462837217,-0.8897514343262003,0.2602922201156613,False,False
2021-11-05 10:32:30,train,61.00694274902344,61.1793149689066,-0.1723722198831652,0.1723722198831652,1244.414038085937,58.92361030578614,3052.221386718752,59.5,0.1563078701496124,0.0,81.64497222900388,82.5520858764648,49.5949058532715,5.803385591506959,0.3364612460136412,0.5959490656852722,-0.9071136474609176,0.2594878196716309,False,False
2021-11-05 10:32:40,train,59.95659561157228,60.28210552492746,-0.32550991335517665,0.32550991335517665,1243.124975585938,58.71527748107909,3050.037524414066,59.5,0.1562210649251937,0.0,81.6840286254883,82.5520858764648,49.6093730926514,5.788194751739503,0.3364930748939515,0.5956018447875978,-0.8680572509765057,0.2591087698936463,False,False
2021-11-05 10:32:50,train,60.2372673034668,60.183372444131535,0.05389485933526572,0.05389485933526572,1242.057238769532,58.76157264709476,3043.045288085939,59.5,0.1558738440275194,0.0,81.6840286254883,82.5520858764648,49.60069274902346,5.754340505599977,0.3362384438514708,0.5949074029922485,-0.8680572509765057,0.2586689591407777,False,False
2021-11-05 10:33:00,train,60.34432830810547,60.086269429733484,0.25805887837198327,0.25805887837198327,1241.562451171875,58.82523040771484,3030.917749023439,59.5,0.156394675374031,0.0,81.66233062744139,82.5520858764648,49.60647964477542,5.739149522781373,0.3359838128089906,0.594560182094574,-0.8897552490234091,0.2585763692855833,False,False
2021-11-05 10:33:10,train,60.32117958068849,59.309484330658236,1.0116952500302503,1.0116952500302503,1242.8254882812512,58.42013778686525,3030.6810058593774,59.5,0.156394675374031,0.0,81.67534942626953,82.5520858764648,49.59201240539553,5.710069751739503,0.3361429572105409,0.5939814805984496,-0.876736450195267,0.2578385233879087,False,False
2021-11-05 10:33:20,train,60.64525299072265,59.40646539662283,1.2387875940998256,1.2387875940998256,1242.447888183594,58.4519660949707,3039.234008789065,59.5,0.15625,0.0,81.67534942626953,82.5303840637207,49.59779930114748,5.681857967376709,0.3359201550483704,0.5935185194015504,-0.855034637451169,0.25759836435318,False,False
2021-11-05 10:33:30,train,60.85648078918456,60.33905181665682,0.517428972527739,0.517428972527739,1242.66922607422,58.327545166015625,3046.90192871094,59.5,0.1561342597007751,0.0,81.6406326293945,82.5086822509766,49.60069274902346,5.666233015060424,0.3358246684074402,0.594039350748062,-0.8680496215821023,0.2582146823406218,False,False
2021-11-05 10:33:40,train,60.6944435119629,60.400785915468056,0.293657596494846,0.293657596494846,1242.5129882812512,58.48090248107911,3041.330053710941,59.5,0.1559027791023255,0.0,81.6406326293945,82.5086822509766,49.59201240539553,5.6419273853302006,0.3357291817665101,0.59375,-0.8680496215821023,0.2580208182334899,False,False
2021-11-05 10:33:50,train,61.10532302856448,60.684005006906,0.42131802165847887,0.42131802165847887,1242.643188476564,57.83564682006836,3042.37419433594,59.5,0.1563078701496124,0.0,81.6406326293945,82.5086822509766,49.5949058532715,5.612847423553466,0.3360474705696106,0.5935763895511628,-0.8680496215821023,0.2575289189815521,False,False
2021-11-05 10:34:00,train,62.2280086517334,60.60974387173068,1.6182647800027183,1.6182647800027183,1243.815063476564,57.502891540527344,3041.530566406254,59.5,0.1563368052244186,0.0,81.6406326293945,82.5086822509766,49.5949058532715,5.583767604827883,0.3360474705696107,0.5932291686534883,-0.8680496215821023,0.2571816980838776,False,False
2021-11-05 10:34:10,train,62.20196685791016,61.548184540224696,0.6537823176854616,0.6537823176854616,1244.010375976562,58.590854644775376,3048.155664062502,59.5,0.1561631947755814,0.0,81.62327117919922,82.5086822509766,49.589118957519545,5.56250023841858,0.3354745507240298,0.5939236104488372,-0.8854110717773835,0.2584490597248074,False,False
